order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,mql_id,sdr_id,sr_id,won_date,business_segment,lead_type,lead_behaviour_profile,has_company,has_gtin,average_stock,business_type,declared_product_catalog_size,declared_monthly_revenue,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
a79ff94e2b619ada69ba93bda509dabf,1,1cd17c8beea6f950dcdcb8e514d1fdfb,ffa6adafb71b807dc13159e26431354c,2018-04-03 19:08:22,89.0,19.59,a0a7ffa593070c447c15f66e0aab9785,9e4d1098a3b0f5da39b0bc48f9876645,6565aa9ce3178a5caf6171827af3a9ba,2018-02-20 17:44:19,car_accessories,online_big,eagle,,,,manufacturer,,0.0,5ff78bac0b4943e13d653225befa39e6,delivered,2018-03-28 18:55:02,2018-03-28 19:08:22,2018-03-29 22:58:49,2018-04-12 18:38:28,2018-04-19 00:00:00
b70b8b3007ddfc929dca4a5c3a183853,1,c5f91783ab6cb187c7182b8e4b8c9047,ffa6adafb71b807dc13159e26431354c,2018-03-28 14:30:33,169.0,23.76,a0a7ffa593070c447c15f66e0aab9785,9e4d1098a3b0f5da39b0bc48f9876645,6565aa9ce3178a5caf6171827af3a9ba,2018-02-20 17:44:19,car_accessories,online_big,eagle,,,,manufacturer,,0.0,568c81833b6a399048abaa240f19927a,delivered,2018-03-22 14:19:08,2018-03-22 14:30:33,2018-03-24 00:48:29,2018-04-06 02:08:25,2018-04-16 00:00:00
1bb800de8a2b7ff3ae4616c5b6368b8a,1,3b40b07af370eaeb124725c4c70ed73a,26e2c91ef821e1ff8985f408788fe35b,2018-04-05 14:47:10,138.5,13.41,d955b97b28c2966211c9de2fe22fefbd,4b339f9567d060bcea4f5136b9f5949e,6565aa9ce3178a5caf6171827af3a9ba,2018-02-06 15:46:14,bed_bath_table,online_beginner,,,,,manufacturer,,0.0,aac3180e5a9896effea16ed8c27d9437,delivered,2018-03-30 14:04:03,2018-03-30 14:47:10,2018-04-02 23:59:02,2018-04-07 18:27:35,2018-04-18 00:00:00
3777a556763eb6cb59f7dd14e90c4ab7,1,40cb7bb3d30559b9b6c4fb62bc837962,26e2c91ef821e1ff8985f408788fe35b,2018-03-08 02:16:05,57.5,11.9,d955b97b28c2966211c9de2fe22fefbd,4b339f9567d060bcea4f5136b9f5949e,6565aa9ce3178a5caf6171827af3a9ba,2018-02-06 15:46:14,bed_bath_table,online_beginner,,,,,manufacturer,,0.0,c9c550b5ce68ef3d34833fe0641894d8,delivered,2018-02-28 14:16:12,2018-03-02 02:16:05,2018-03-02 18:29:08,2018-05-14 22:19:03,2018-03-19 00:00:00
9df65e0ad2cbfa0485262629bb2b6605,1,40cb7bb3d30559b9b6c4fb62bc837962,26e2c91ef821e1ff8985f408788fe35b,2018-02-28 02:08:45,57.5,15.15,d955b97b28c2966211c9de2fe22fefbd,4b339f9567d060bcea4f5136b9f5949e,6565aa9ce3178a5caf6171827af3a9ba,2018-02-06 15:46:14,bed_bath_table,online_beginner,,,,,manufacturer,,0.0,92feee9c4c01dfc0bfdacf52eacea448,delivered,2018-02-20 09:43:30,2018-02-22 02:08:45,2018-02-27 18:45:08,2018-03-20 18:12:24,2018-03-16 00:00:00
debba1cc1685803f891dc845be9f9119,1,9373cd8d23754193eb73e734128d55bf,26e2c91ef821e1ff8985f408788fe35b,2018-04-02 09:35:20,138.5,18.85,d955b97b28c2966211c9de2fe22fefbd,4b339f9567d060bcea4f5136b9f5949e,6565aa9ce3178a5caf6171827af3a9ba,2018-02-06 15:46:14,bed_bath_table,online_beginner,,,,,manufacturer,,0.0,792d60f8990ca759e432d4d95612282f,delivered,2018-03-27 09:21:59,2018-03-27 09:35:20,2018-03-29 00:32:43,2018-04-20 21:27:49,2018-04-17 00:00:00
fd84aa1fc4c825c367cbb777d82e5a2a,1,52d7a7207b9646509bdc754fed3a0cef,26e2c91ef821e1ff8985f408788fe35b,2018-02-28 23:30:22,57.5,16.84,d955b97b28c2966211c9de2fe22fefbd,4b339f9567d060bcea4f5136b9f5949e,6565aa9ce3178a5caf6171827af3a9ba,2018-02-06 15:46:14,bed_bath_table,online_beginner,,,,,manufacturer,,0.0,11e6c1e1c69c492681319ffe14aab2eb,delivered,2018-02-24 23:18:14,2018-02-24 23:30:22,2018-02-27 17:52:50,2018-05-11 19:32:35,2018-03-27 00:00:00
7097cd0492a280b3e24b36fd672f5a59,1,6df27920464e957f2b897ce928f1b556,42fa4ee7240e9b8eb4576358ec142ba7,2018-04-02 00:30:16,199.0,12.73,c7f1da0a5723f5afd7996648fa9c20d5,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-01-29 12:15:43,household_utilities,online_medium,,,,,reseller,,0.0,0bdc7d7710cc0598046e4134d8a6af75,delivered,2018-03-27 00:14:42,2018-03-27 00:30:16,2018-03-27 23:34:46,2018-04-02 17:41:19,2018-04-10 00:00:00
9f2c6714edee90964b0b631c22a22448,1,27f0ec8644d62c85b25674aaa6d1124c,42fa4ee7240e9b8eb4576358ec142ba7,2018-02-13 00:55:54,165.0,38.7,c7f1da0a5723f5afd7996648fa9c20d5,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-01-29 12:15:43,household_utilities,online_medium,,,,,reseller,,0.0,89d62100264f60ca62619dd012a12f00,delivered,2018-02-06 01:03:08,2018-02-07 01:31:23,2018-02-07 20:12:38,2018-02-20 18:15:09,2018-03-13 00:00:00
a31cd1f2ccad0246f0517f09035a1d36,1,2873da054c3a30189c5aac7b87d3b6e9,42fa4ee7240e9b8eb4576358ec142ba7,2018-02-08 11:10:26,185.0,15.02,c7f1da0a5723f5afd7996648fa9c20d5,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-01-29 12:15:43,household_utilities,online_medium,,,,,reseller,,0.0,6d4a9a1eac41912724dfe020ea534d6b,delivered,2018-02-04 10:58:23,2018-02-04 11:10:26,2018-02-05 21:04:50,2018-02-14 21:09:19,2018-03-02 00:00:00
edd48aefe5aa3c03da43c13ef577ada6,1,c7466f1348d9a1e494343550ac3a2e23,42fa4ee7240e9b8eb4576358ec142ba7,2018-03-13 22:50:26,169.0,23.76,c7f1da0a5723f5afd7996648fa9c20d5,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-01-29 12:15:43,household_utilities,online_medium,,,,,reseller,,0.0,d89ff434ef3b5628d6736b1669770a1e,delivered,2018-03-07 22:37:13,2018-03-07 22:50:26,2018-03-08 21:04:26,2018-03-13 19:22:23,2018-04-05 00:00:00
efcf9a4a8186ce8d7f785efc572a0db3,1,27f0ec8644d62c85b25674aaa6d1124c,42fa4ee7240e9b8eb4576358ec142ba7,2018-03-22 09:10:25,169.0,12.52,c7f1da0a5723f5afd7996648fa9c20d5,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-01-29 12:15:43,household_utilities,online_medium,,,,,reseller,,0.0,463ebb2bb8608b2f8f3e3b04351601d1,delivered,2018-03-17 08:56:12,2018-03-17 09:10:25,2018-03-19 17:46:26,2018-03-21 19:37:38,2018-04-02 00:00:00
0b573ab05f5976a357a60e0d981b4327,1,2c0c951471371afa81e47d7bf8d20522,850913d59ce317156b00f3705f1c3edb,2018-03-29 02:15:51,42.0,7.87,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,5cb31e4d889afd369634b4d045403645,delivered,2018-03-21 15:37:53,2018-03-23 02:15:51,2018-03-27 02:28:48,2018-03-27 20:08:49,2018-04-03 00:00:00
2526fad09d8d63162755823fcf8d610f,1,2c0c951471371afa81e47d7bf8d20522,850913d59ce317156b00f3705f1c3edb,2018-03-15 20:28:11,42.0,12.79,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,c9cbb7812e672e5691f82619fc2a147e,delivered,2018-03-11 20:08:03,2018-03-11 20:48:00,2018-03-14 01:09:56,2018-03-17 10:45:47,2018-03-28 00:00:00
44b7e745838a4567bea39348717073cb,1,2c0c951471371afa81e47d7bf8d20522,850913d59ce317156b00f3705f1c3edb,2018-03-21 19:48:32,42.0,7.87,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,c735eb0078030fe24d1ab1390468c19d,delivered,2018-03-15 19:25:20,2018-03-15 19:48:32,2018-03-21 00:39:02,2018-03-22 01:26:31,2018-03-27 00:00:00
4bea7c11bcf3f690cb3feee7b57a1e98,1,18293e0552a8e74489e917364868e1db,850913d59ce317156b00f3705f1c3edb,2018-03-19 14:31:42,59.0,121.73,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,cefe2a639c8bb02eb24dd112bcb8105c,delivered,2018-03-13 14:16:12,2018-03-13 14:47:50,2018-03-15 21:26:40,2018-04-10 21:06:52,2018-04-02 00:00:00
653a2ccc6028ee6e10f893c52c4201d0,1,2c0c951471371afa81e47d7bf8d20522,850913d59ce317156b00f3705f1c3edb,2018-03-21 09:49:32,42.0,18.23,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,784096dabc6f982b88517145eb86020b,delivered,2018-03-15 09:29:49,2018-03-15 09:49:32,2018-03-15 21:26:43,2018-04-12 14:46:43,2018-04-06 00:00:00
793353e9c611a9aab6769fecbc7c65fd,1,5edd96075ae7fa289da48ec3b80c0c2f,850913d59ce317156b00f3705f1c3edb,2018-03-13 12:35:43,135.0,9.36,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,f1000cd85936267cdb2aafa66f4f798e,delivered,2018-03-07 12:24:36,2018-03-07 12:35:43,2018-03-10 01:03:49,2018-03-13 23:14:48,2018-03-19 00:00:00
ca8276d40ebcd4e88a35f5eab3965751,1,99e6f14f74a00605ad9cfe8c4bb29385,850913d59ce317156b00f3705f1c3edb,2018-04-03 18:08:45,155.0,22.8,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,c652d1d01c5764587fc6e4ca301c2c0e,shipped,2018-03-28 17:45:43,2018-03-28 18:08:45,2018-03-30 00:58:45,,2018-04-24 00:00:00
ca8276d40ebcd4e88a35f5eab3965751,2,99e6f14f74a00605ad9cfe8c4bb29385,850913d59ce317156b00f3705f1c3edb,2018-04-03 18:08:45,155.0,22.8,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,c652d1d01c5764587fc6e4ca301c2c0e,shipped,2018-03-28 17:45:43,2018-03-28 18:08:45,2018-03-30 00:58:45,,2018-04-24 00:00:00
cc1ddc7d7f30076a8cf87d86eecd6606,1,2c0c951471371afa81e47d7bf8d20522,850913d59ce317156b00f3705f1c3edb,2018-03-14 21:31:51,49.0,22.06,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,f1c13ca7dd66cb7def52fad853075af3,delivered,2018-03-09 21:08:50,2018-03-09 21:31:51,2018-03-14 01:09:54,2018-04-10 16:05:45,2018-04-04 00:00:00
cfeeea2d9febd146693ff38c33b0b2b8,1,2c0c951471371afa81e47d7bf8d20522,850913d59ce317156b00f3705f1c3edb,2018-04-05 16:47:19,42.0,7.39,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,6e913b64fd2d9102fc1b02bc03d81224,delivered,2018-03-30 15:54:59,2018-03-30 16:47:19,2018-04-02 21:14:46,2018-04-03 13:38:48,2018-04-12 00:00:00
dcd34cfe646e335b341fe9be82eddfee,1,2c0c951471371afa81e47d7bf8d20522,850913d59ce317156b00f3705f1c3edb,2018-03-15 03:55:25,49.0,7.87,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,1a7b745d4cac73a8e9ebdf12fbb7234f,delivered,2018-03-09 02:12:03,2018-03-10 03:55:25,2018-03-14 01:09:55,2018-03-14 18:16:33,2018-03-21 00:00:00
de1f63780a06d4800d094e9875c89ac5,1,86ef699f48c083648732cf491b9ec515,850913d59ce317156b00f3705f1c3edb,2018-03-15 10:15:30,49.0,18.23,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,3c664b374699a72e45de3edd4adfd360,delivered,2018-03-10 10:04:03,2018-03-10 10:15:30,2018-03-15 00:58:40,2018-03-21 17:41:58,2018-04-12 00:00:00
de1f63780a06d4800d094e9875c89ac5,2,86ef699f48c083648732cf491b9ec515,850913d59ce317156b00f3705f1c3edb,2018-03-15 10:15:30,49.0,18.23,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,3c664b374699a72e45de3edd4adfd360,delivered,2018-03-10 10:04:03,2018-03-10 10:15:30,2018-03-15 00:58:40,2018-03-21 17:41:58,2018-04-12 00:00:00
dfb7ad2750d51f15a654d8734414a6f4,1,2c0c951471371afa81e47d7bf8d20522,850913d59ce317156b00f3705f1c3edb,2018-03-22 20:15:40,42.0,7.87,08fdf1038af7dd3070bdcd18922e23b2,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-08 17:29:13,phone_mobile,online_medium,,,,,reseller,,0.0,ea61c8208a16fc3b6e9aa23568000749,delivered,2018-03-17 20:00:51,2018-03-17 20:15:40,2018-03-20 01:07:36,2018-04-02 20:42:41,2018-03-29 00:00:00
47d31d84d5649bc830782ef347952048,1,c40115486002b7890dc20f64f849accf,dace965ca58120f92f8d742a9fa1864b,2018-03-29 18:50:32,169.0,23.76,80f3f5f7b631b0e974a4a4627672e73a,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-01-30 12:17:36,health_beauty,online_beginner,,,,,reseller,,0.0,3c0ecc8a742c08f13fe380e4a7e5145d,delivered,2018-03-25 18:37:26,2018-03-25 18:50:32,2018-03-28 18:03:42,2018-04-11 00:06:45,2018-04-19 00:00:00
6460cc80249f46f8289b2a8d55d61dbd,2,114a9cb094339f99851ada566136661b,07de60b03d150fb3ea09eab5da5e4c8b,2018-02-07 01:29:49,89.9,14.74,ff89e8ee1db049c810a2da86c84c6bd5,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-01-24 17:14:32,bed_bath_table,industry,,,,,manufacturer,,0.0,0987ae71e7ad93d01d1202b7299fbb50,delivered,2018-01-31 23:06:27,2018-02-01 01:29:49,2018-02-01 18:12:26,2018-02-08 21:22:16,2018-02-22 00:00:00
c77e3aa4caf8e752789d9b7ce1caf352,1,488d60f672d1e67be88006cd4dbce218,07de60b03d150fb3ea09eab5da5e4c8b,2018-02-15 10:14:33,89.9,19.87,ff89e8ee1db049c810a2da86c84c6bd5,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-01-24 17:14:32,bed_bath_table,industry,,,,,manufacturer,,0.0,b4d1a3ed75c14a0a67cf515cdad1ff79,delivered,2018-02-09 09:48:39,2018-02-09 10:14:33,2018-02-09 22:32:01,2018-03-20 13:13:18,2018-03-13 00:00:00
0c7a6b23056ca2e73c8b369698e1d781,1,a0e45a99e446ebadec0421e41666235b,b566ab0ef88016e00422755e305103c6,2018-03-15 10:35:36,95.0,13.79,408a9c4a79800232ac656249af3162eb,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-02-23 13:54:40,construction_tools_house_garden,online_big,cat,,,,reseller,,0.0,770a46db9679c9f9b8f8d24f7b81d150,delivered,2018-03-11 10:26:01,2018-03-11 10:35:36,2018-03-12 18:58:30,2018-04-13 19:51:57,2018-03-29 00:00:00
e1bcc5095d07604629d0bce9477d77a9,1,ef4f89f8ee26b84496a7f8e7dc76029d,b566ab0ef88016e00422755e305103c6,2018-04-02 10:35:27,195.0,29.95,408a9c4a79800232ac656249af3162eb,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-02-23 13:54:40,construction_tools_house_garden,online_big,cat,,,,reseller,,0.0,b9ed68da40fa3b4f5df462ef5b3438a6,delivered,2018-03-27 10:24:28,2018-03-27 10:35:27,2018-03-28 22:34:32,2018-04-02 13:36:43,2018-04-12 00:00:00
0c7f78afde3e635c59eef76c3f1a5ea5,1,2535db191954746776aa1f51dc1a9651,ca7c6bd577e559472af1c699de9e764e,2018-03-29 19:27:37,18.5,8.29,d1d99ef14bb813e29718b9b4df53de52,a8387c01a09e99ce014107505b92388c,9ae085775a198122c5586fa830ff7f2b,2018-03-15 21:09:42,health_beauty,online_medium,cat,,,,reseller,,0.0,82394d9ee9f28882adb2888d34b4d164,delivered,2018-03-23 18:45:37,2018-03-23 19:27:37,2018-03-26 15:12:04,2018-03-27 19:11:59,2018-04-05 00:00:00
0c7f78afde3e635c59eef76c3f1a5ea5,2,2535db191954746776aa1f51dc1a9651,ca7c6bd577e559472af1c699de9e764e,2018-03-29 19:27:37,18.5,8.29,d1d99ef14bb813e29718b9b4df53de52,a8387c01a09e99ce014107505b92388c,9ae085775a198122c5586fa830ff7f2b,2018-03-15 21:09:42,health_beauty,online_medium,cat,,,,reseller,,0.0,82394d9ee9f28882adb2888d34b4d164,delivered,2018-03-23 18:45:37,2018-03-23 19:27:37,2018-03-26 15:12:04,2018-03-27 19:11:59,2018-04-05 00:00:00
8fa279b262d80217668f5711737ac83b,1,2535db191954746776aa1f51dc1a9651,ca7c6bd577e559472af1c699de9e764e,2018-04-02 10:47:53,18.5,8.29,d1d99ef14bb813e29718b9b4df53de52,a8387c01a09e99ce014107505b92388c,9ae085775a198122c5586fa830ff7f2b,2018-03-15 21:09:42,health_beauty,online_medium,cat,,,,reseller,,0.0,e620fbdf4316bb301fdce0325c0e0c2c,delivered,2018-03-27 10:33:45,2018-03-27 10:47:53,2018-03-28 00:32:47,2018-03-29 18:29:38,2018-04-09 00:00:00
b012f20bfa8d71028da47251f0201d6d,1,2535db191954746776aa1f51dc1a9651,ca7c6bd577e559472af1c699de9e764e,2018-03-30 12:10:39,18.5,8.29,d1d99ef14bb813e29718b9b4df53de52,a8387c01a09e99ce014107505b92388c,9ae085775a198122c5586fa830ff7f2b,2018-03-15 21:09:42,health_beauty,online_medium,cat,,,,reseller,,0.0,4c77d8983049548558beb913d9de38ba,delivered,2018-03-26 11:53:31,2018-03-26 12:10:39,2018-03-27 00:19:52,2018-03-28 10:29:01,2018-04-06 00:00:00
bec5e390bd832706d84b46aba9c4a83b,1,2535db191954746776aa1f51dc1a9651,ca7c6bd577e559472af1c699de9e764e,2018-03-28 12:08:58,18.5,8.29,d1d99ef14bb813e29718b9b4df53de52,a8387c01a09e99ce014107505b92388c,9ae085775a198122c5586fa830ff7f2b,2018-03-15 21:09:42,health_beauty,online_medium,cat,,,,reseller,,0.0,6647005ddd01b3f7964cfa2ead34abaa,delivered,2018-03-22 11:49:41,2018-03-22 12:08:58,2018-03-23 14:12:12,2018-03-27 00:18:53,2018-04-04 00:00:00
589310d3d488112508a26f3e22ba30ca,1,762e9c384b4752bbcbea568e3d89856f,30a81d8cf85fb2ada1b1b094c9583a95,2018-03-05 12:29:33,57.99,11.91,e5f15cc640c8a7408103dd190ced966c,068066e24f0c643eb1d089c7dd20cd73,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-19 16:51:28,pet,online_top,,,,,reseller,,0.0,34b7eab1f76104e9b749d01a9a00710c,delivered,2018-02-27 12:17:08,2018-02-27 12:48:27,2018-03-02 15:18:50,2018-03-13 19:03:02,2018-03-19 00:00:00
be29b4d0774e9898e80770918c0f2f64,1,762e9c384b4752bbcbea568e3d89856f,30a81d8cf85fb2ada1b1b094c9583a95,2018-02-28 01:28:35,57.99,14.16,e5f15cc640c8a7408103dd190ced966c,068066e24f0c643eb1d089c7dd20cd73,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-19 16:51:28,pet,online_top,,,,,reseller,,0.0,47dcf1a90121b6a747ed6329072c0c4f,delivered,2018-02-22 01:14:05,2018-02-22 01:28:35,2018-02-22 21:19:21,2018-03-02 16:09:08,2018-03-15 00:00:00
d78f37563bb2b393bb33db35d835b390,1,762e9c384b4752bbcbea568e3d89856f,30a81d8cf85fb2ada1b1b094c9583a95,2018-02-28 09:50:33,57.99,7.78,e5f15cc640c8a7408103dd190ced966c,068066e24f0c643eb1d089c7dd20cd73,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-19 16:51:28,pet,online_top,,,,,reseller,,0.0,7d50e349780d01d65771d942782b7349,delivered,2018-02-22 09:39:22,2018-02-22 09:50:33,2018-02-22 21:22:43,2018-02-23 15:48:55,2018-03-08 00:00:00
33be8f753213f33b10851959bd13093e,1,ebad22047e14d0c85c898f3ea796030d,4c18691b6037662be2df78a765d98ab5,2018-03-01 19:10:38,13.6,7.78,c0760e4171db0cd649bda18fcd314e33,fdb16d3cbbeb5798f2f66c4096be026d,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-22 15:28:51,household_utilities,online_small,,,,,reseller,,0.0,191c76dd5f87ed89f822cb10bf67f93d,delivered,2018-02-25 18:55:59,2018-02-25 19:10:38,2018-02-26 22:46:41,2018-02-28 14:17:27,2018-03-12 00:00:00
d4acee3ee57cea5cac8b23fadcabbeda,1,2ebf71f199b0f3f3331af7d426ad714c,4c18691b6037662be2df78a765d98ab5,2018-04-02 12:47:29,39.95,14.44,c0760e4171db0cd649bda18fcd314e33,fdb16d3cbbeb5798f2f66c4096be026d,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-22 15:28:51,household_utilities,online_small,,,,,reseller,,0.0,87a75fc08a55a06e838d10c7a7037bf8,delivered,2018-03-27 12:28:30,2018-03-27 12:47:29,2018-03-27 22:36:47,2018-04-02 16:33:11,2018-04-13 00:00:00
16aa7d10b833ccd4307a1159ba08d071,1,3439529926df110506c6752e8f16d358,6f83d9e4da896daae20b9b6b2d3ff8d2,2018-03-29 11:32:23,79.9,11.48,287915711d06ce6d90e2c18e1d89d3a6,56bf83c4bb35763a51c2baab501b4c67,d3d1e91a157ea7f90548eef82f1955e3,2018-03-14 14:24:23,household_utilities,industry,eagle,,,,reseller,,0.0,c778263f217df8f1d3fa3aaf86a45a14,delivered,2018-03-24 06:41:33,2018-03-24 11:48:07,2018-03-26 21:47:55,2018-05-14 21:04:10,2018-05-25 00:00:00
917e10fa00bd5acea0532dac72f09e68,1,3003a2841d6a775095317139ed2f7943,6f83d9e4da896daae20b9b6b2d3ff8d2,2018-03-28 15:15:31,57.9,13.53,287915711d06ce6d90e2c18e1d89d3a6,56bf83c4bb35763a51c2baab501b4c67,d3d1e91a157ea7f90548eef82f1955e3,2018-03-14 14:24:23,household_utilities,industry,eagle,,,,reseller,,0.0,d6e06531baf59b2a49ac89e25a371b1c,delivered,2018-03-22 14:57:57,2018-03-22 15:15:31,2018-03-23 23:28:43,2018-03-29 14:03:31,2018-04-12 00:00:00
9463979a72f79c0324a07095d572007e,1,3003a2841d6a775095317139ed2f7943,6f83d9e4da896daae20b9b6b2d3ff8d2,2018-03-29 02:27:39,57.9,18.29,287915711d06ce6d90e2c18e1d89d3a6,56bf83c4bb35763a51c2baab501b4c67,d3d1e91a157ea7f90548eef82f1955e3,2018-03-14 14:24:23,household_utilities,industry,eagle,,,,reseller,,0.0,a2990e7d5162b8c79d2a89d4fe8fec83,delivered,2018-03-22 10:15:19,2018-03-23 02:27:39,2018-03-23 23:28:43,2018-03-29 13:52:27,2018-04-16 00:00:00
bea86cb4ad19aaeb7bb4bd8f06066c03,1,3003a2841d6a775095317139ed2f7943,6f83d9e4da896daae20b9b6b2d3ff8d2,2018-03-29 19:30:39,56.89,18.28,287915711d06ce6d90e2c18e1d89d3a6,56bf83c4bb35763a51c2baab501b4c67,d3d1e91a157ea7f90548eef82f1955e3,2018-03-14 14:24:23,household_utilities,industry,eagle,,,,reseller,,0.0,8084cd8587e998d6d3abce1ab618e927,delivered,2018-03-25 19:15:10,2018-03-25 19:30:39,2018-03-28 15:38:36,2018-04-04 20:49:07,2018-04-18 00:00:00
1e50081a481cd77d211e822a33a0f359,1,ecbe1ef7e2903ff8b1d704ba78fa264d,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,2018-04-01 22:47:26,89.1,23.55,a0ab09eb2842e474a3a5aed12e533a2a,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-03-13 18:53:47,food_supplement,online_small,,,,,reseller,,0.0,aaa5e08722a68431c83261503552ead9,delivered,2018-03-26 22:29:46,2018-03-26 22:47:26,2018-04-20 19:48:53,2018-04-30 22:11:59,2018-04-19 00:00:00
1e50081a481cd77d211e822a33a0f359,2,ecbe1ef7e2903ff8b1d704ba78fa264d,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,2018-04-01 22:47:26,89.1,23.55,a0ab09eb2842e474a3a5aed12e533a2a,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-03-13 18:53:47,food_supplement,online_small,,,,,reseller,,0.0,aaa5e08722a68431c83261503552ead9,delivered,2018-03-26 22:29:46,2018-03-26 22:47:26,2018-04-20 19:48:53,2018-04-30 22:11:59,2018-04-19 00:00:00
79d99d8498728081a42a978071007d45,2,ecbe1ef7e2903ff8b1d704ba78fa264d,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,2018-03-28 22:30:25,89.1,21.72,a0ab09eb2842e474a3a5aed12e533a2a,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-03-13 18:53:47,food_supplement,online_small,,,,,reseller,,0.0,4bba0610967c84ba4b4c40c7f0eb0373,delivered,2018-03-24 22:23:03,2018-03-24 22:30:25,2018-03-26 21:52:55,2018-03-29 20:48:41,2018-04-13 00:00:00
